Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6780746656989453,0.7040542013482048,0.6875206451683792,0.8446669357674642,0.8926671588026116,0.6718061150006205,0.7627949833909025,0.9124901196835814,0.6466807871186552,0.884420109589842
0.5573565203229548,0.6099515115894587,0.5566657864384388,0.6915235811211764,0.7204900635480144,0.6207942675785042,0.6231717710434851,0.813458973094655,0.5791723944002032,0.7094274295214343
0.4861268598600446,0.5250814421523468,0.500241956009337,0.6328548813978049,0.7151095505500299,0.5355257557017641,0.5827295966722486,0.7921605309089268,0.4961102233687856,0.6980387390305524
0.4389857008312802,0.4922563040227425,0.4466867279499516,0.5628956696323518,0.6396803839271012,0.5183893511434865,0.5261377571226877,0.7334322227233583,0.4524870610443576,0.622023607389366
0.4159590648749742,0.449339721922626,0.4065386208019338,0.5278642147922861,0.582912218533035,0.4721140979648262,0.4772242477429511,0.7003868101853695,0.4126285715536915,0.5607173959645787
0.3856276236071683,0.4277436108457803,0.375846118565759,0.496193420128646,0.5845506415767651,0.4366501339142775,0.4643098764533135,0.6562444490917655,0.3815035829175664,0.5609598812685604
0.3696217645711731,0.4005546928778399,0.3564278504883384,0.4608702636312554,0.5485216789206573,0.4137136801530169,0.4366171240841519,0.6213080230095587,0.3616787830187239,0.5192283653224826
0.3473620844416151,0.386682880560649,0.3347751612443165,0.4319641880744763,0.5151401809383944,0.3895775688849601,0.4276966867840967,0.5923568927554935,0.3395834933857441,0.508433626864231
0.3360826771838076,0.364171340697051,0.3158929214772579,0.4113984313230054,0.506941001579288,0.3726241082233881,0.4039487078908773,0.5671011441238272,0.3249568432496451,0.47786474951121805
0.319648088955356,0.3547668857572719,0.3050255272909415,0.3902465339419758,0.4847758832967879,0.3541521416015121,0.382865549614454,0.5433282944894934,0.3084857784682029,0.46424605602297464
0.3114576491184673,0.3372063509368103,0.2919694233274374,0.3742266105439481,0.463081809167452,0.3409850313125042,0.3762224873920687,0.5204817160724643,0.2975122738655098,0.45132254995081
0.3013658893724092,0.3295708002744875,0.2786645159105197,0.3577360986545837,0.4426756455845205,0.3257334839042565,0.3596130295888036,0.5007915519626979,0.2844577238671705,0.4304592583232326
0.2884783611882172,0.3153081919662694,0.2685664327146378,0.3450590809200791,0.4278450956523199,0.3134746860818518,0.3526777849529253,0.4833118105277527,0.2742093789404726,0.4197848828438746
0.2804281723137703,0.3080736720722468,0.2592381262018697,0.3317442104535095,0.410993425862233,0.3007862397480522,0.3387134533583228,0.4675572545018575,0.263652943162702,0.40252794047192236
0.2698708820113947,0.2963577892081759,0.2508426840422619,0.3212903319767871,0.3992024190656347,0.2904363551221126,0.3258877237346279,0.4533076637285916,0.255150521223308,0.39120149484953515
0.2628672092006353,0.2903365289132435,0.243039714826155,0.3102877979958929,0.3853404748777103,0.2810456217889638,0.3210684698805278,0.4402206707561844,0.2462727584378329,0.37692093954959577
0.2539307875830562,0.2803398564806269,0.2349677574582553,0.3007518884247134,0.3752389834568058,0.2714588913398532,0.3100895673152908,0.4282871452687014,0.2387876356851481,0.36389493473835366
0.2473579806201871,0.2751567830152868,0.2283836319109714,0.2914461737278686,0.3633912440100646,0.263596860490644,0.2999955449379224,0.4173186324533901,0.2310584957239408,0.3547239555311953
0.239714225528264,0.2665683782453162,0.2219980577970192,0.2828140042244312,0.3543562599679742,0.2554487433364735,0.2907072238757017,0.4064930197147705,0.2246352020343155,0.3436048082496968
0.2341534711212043,0.2586306129077595,0.2156744562265232,0.2748289110376872,0.344102862559238,0.2487154748529141,0.285189377608265,0.3962170818588305,0.2180191723793133,0.3358005190781389
0.227554017717969,0.2533563532732309,0.2097367303255386,0.2673106548105441,0.3363804953137634,0.2417083059493241,0.2770491861196222,0.3856505481975292,0.2122015733000128,0.3261138919060284
0.2227305226677495,0.2463994228962921,0.2041328301405902,0.2602889987421716,0.3273582635325846,0.235839142591222,0.2721218178864682,0.3756335265282182,0.2064265442197496,0.31892656023491944
0.218190735626009,0.2415041770125478,0.1992782758802491,0.2537296334419623,0.320239889789671,0.2296784985177609,0.2674799311485707,0.366236688844024,0.2013304497996306,0.3104441299804896
0.2138068794782138,0.235346870643319,0.1944722509271451,0.2475356097771288,0.3122989141870549,0.2242871259114305,0.2630897363566577,0.3574152112652818,0.1962742957137496,0.30415279274546253
0.2086402012694419,0.2295640044588549,0.1898584319821052,0.2416433898437918,0.3053203628001251,0.2188380501193742,0.258611608894624,0.3490489417009353,0.1917768978629174,0.2966099649775667
0.2042657994349464,0.2244533431535103,0.1854415542808091,0.2360043076738071,0.2982592536646615,0.2139932865348917,0.2524618576047851,0.3410286054997559,0.1872936714992929,0.29086081297585836
0.1996578444142721,0.2192644223279697,0.1813085339956236,0.2306841735494724,0.2920434477260347,0.2091058422883515,0.2466264203129442,0.3334265330180133,0.1830659726914017,0.28412402404798237
0.1957603614551383,0.2146877693674395,0.1773794953186833,0.2256362374369858,0.2856869653605846,0.2047684292280586,0.2427468436183436,0.3262397339725654,0.1790545439209727,0.27886257518228985
0.1920693439806838,0.2100227701284722,0.1736487981257224,0.2208050408461879,0.279656815392678,0.2006576361808336,0.2374570646434678,0.3193865433358459,0.175418434108877,0.27280007150546554
0.1882436760049169,0.205828334559956,0.1701148471005597,0.2162146375958719,0.2741605861338415,0.1964557966044857,0.2332593042813041,0.3128530092483853,0.1717873625058828,0.2677194232668464
0.1844988429860972,0.201618719059408,0.1667487343718423,0.2118518076898514,0.2686581331570027,0.1924997906270977,0.2292639580244477,0.3066467512387216,0.1683201080375962,0.2622265805684725
0.1810069697735667,0.1977914048302377,0.1634942188712272,0.2076948286911439,0.2635917971302955,0.1887176829624545,0.2248679379505827,0.3007094161700092,0.165020560911645,0.2574321104595179
0.1776003920459632,0.1939478004567422,0.1603814999236415,0.2037339591218812,0.258549036779646,0.1850932157280307,0.2205063051066276,0.2950293723436951,0.1618618284003537,0.252439286209006
0.1743181965006964,0.1904486323204999,0.1574104888778901,0.1999365304755399,0.2538335874984581,0.1816471916717144,0.2163446294861189,0.2895624375867691,0.1588457395812035,0.2480006786485696
0.1711802363477472,0.1870757470488555,0.1545584036838538,0.1962907501792893,0.2492281288956936,0.178342153866218,0.2124769003894635,0.2843223426419595,0.1559606143388817,0.24343653943269564
0.1681606299473761,0.1837071583395577,0.1518192539044348,0.1927928623545491,0.2448627872845733,0.1751798690846785,0.2087248951599169,0.279308751918559,0.1531979606512813,0.23919878660501306
0.165254628408204,0.1805996093655472,0.1491885435157112,0.1894421765066641,0.2406413406088906,0.1721445812913457,0.2051027351393493,0.2745026435770099,0.1505460788450476,0.23501236042678694
0.1624644610680457,0.1775043305312307,0.1466617519575022,0.1862282558058041,0.2365986421836008,0.1692304559914029,0.2016213492779175,0.2698910991281603,0.1479923789534945,0.2310830785729856
