Position,NDCG_1,NDCG_2,NDCG_3,NDCG_4,NDCG_5,NDCG_6,NDCG_7,NDCG_8,NDCG_9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9394824321355866,0.8963787123478907,0.8604391771369059,0.8998828138626962,0.9452838461231542,0.9756313192293202,0.9011215772553504,0.94088709521948,0.8850287918686128,0.9242338972006082
0.8858459050178918,0.8746024703997654,0.8253679335280131,0.8548770412932971,0.895823620924884,0.9416267591143972,0.8507786664398599,0.8844108854292707,0.8523589210969719,0.8863253068611279
0.8664189572922956,0.8502221898285434,0.7930106894297506,0.8242779651182796,0.8682820279154351,0.8978254341234553,0.8153284217217497,0.8531136591040622,0.8177868643654576,0.8570133233837673
0.8363998660088828,0.8186636539722583,0.7717280447929586,0.8201689760041663,0.8477978688673686,0.8673240449805376,0.793293793505431,0.8310194951011473,0.8034362238063688,0.8322404194328534
0.8079303101372397,0.8087877057672886,0.7560829053593817,0.8033999259117207,0.8248859758515815,0.8451295334895186,0.7675117793739754,0.8133735392340122,0.7859404564567131,0.8135654909200712
0.7919630239838759,0.7898444301636515,0.7455704712597144,0.7891643738665375,0.8063723958841206,0.8237876943679548,0.7541121882839606,0.7989271805448066,0.7730138798248966,0.7981353812175376
0.7741172792679923,0.7732302674864958,0.7348974629640409,0.7770768406698427,0.7895486033770306,0.8048625426893887,0.7368128316320631,0.7929008635755391,0.7592083171193702,0.7853773090712113
0.7595557120423895,0.7654496129925186,0.7261886233907315,0.7691181925586795,0.7742407635931885,0.7884452323272193,0.7282413945902052,0.7789509278860046,0.7484724265618949,0.7744780277589871
0.747262961980841,0.7466139242378803,0.7167645045585158,0.7603609047367347,0.7605032471357063,0.7741017279997776,0.7138391926671196,0.7631112430548626,0.7386697416748575,0.7646382865393107
0.7356524447931824,0.7404648734688059,0.7120363063042882,0.7513487792883857,0.7485210917803067,0.7617768744214659,0.7057868799302234,0.746605755339291,0.7306488131320366,0.7551952525030088
0.7262476669275711,0.7255391349031256,0.7059345509162122,0.7448777397077238,0.7381646422795015,0.7494529346657216,0.6938771382132505,0.73049221807425,0.72262511878961,0.745443966463254
0.717433828969521,0.7187316153613408,0.6969728558926764,0.733731057955786,0.72861380546252,0.7382807502829836,0.6877541327611862,0.7208480621834391,0.7150526910648634,0.7363445396911098
0.7080125149194493,0.7061943242426014,0.6909712833068267,0.7234945447584399,0.7194873843256295,0.7283994397605844,0.677658023537117,0.7101125031071025,0.7092078133157362,0.7280862885986188
0.7005338919281113,0.6945706817397507,0.6856154146795279,0.7157722818661155,0.7111311929085927,0.7184897548334427,0.667613668360098,0.6983869832939682,0.7008028235133805,0.7206182583369416
0.6898411250805253,0.6872858322844931,0.6791081468937064,0.7063388087759127,0.7033179934779313,0.7093411095501393,0.661869630578451,0.6908644106355423,0.6924950853337406,0.7138097509574851
0.6821804866649553,0.676641197944306,0.6737746183777472,0.6999103536653118,0.6961502233360704,0.7009092305876373,0.6530732788741425,0.6834687759725611,0.686668620386184,0.7072970917334118
