Position
1,1.0
2,0.9822774922241181
3,0.9544253624158126
4,0.9346708714975053
5,0.9364652423959153
6,0.9225882403184605
7,0.9095556406774145
8,0.907306258248843
9,0.8969417301939965
10,0.8864176274992674
11,0.8766555044497386
12,0.8749738715795335
13,0.8662336858442999
14,0.8580906592838107
15,0.8573785499132027
16,0.8505293457991208
17,0.8441247173977398
18,0.8439553825529467
19,0.8378651391437083
20,0.8193817459305442
21,0.7962158548387647
22,0.7974531290974498
23,0.7748758773946313
24,0.776491091269407
25,0.7777306837713445
26,0.7773573661948882
27,0.7765599012480129
28,0.7718558579861736
29,0.7658216730302181
30,0.7553469240831989
