Position,Group_0,Group_1
98,1.0120286525206108,0.9556993529118966
99,1.0146498093517962,0.9460458240946046
100,1.0172185430463576,0.9365853658536586
101,1.0197364107271654,0.9273122434194639
102,1.0097389949357225,0.9641319942611191
103,1.0122805889538995,0.9547714894624675
104,1.0025471217524198,0.9906191369606004
105,1.0051087984862819,0.9811846689895471
106,0.9956266400099962,1.0161067648412334
107,0.9982051123352107,1.006610439936175
108,1.0007358351729212,0.9972899728997291
109,1.003220122729206,0.988140523607071
110,1.0056592414208307,0.9791574279379157
111,1.008054412027922,0.970336189848385
112,1.010406811731315,0.9616724738675958
113,1.0127175760417277,0.9531620979926614
114,1.0149878006273962,0.944801026957638
115,1.0061618197523754,0.9773064687168611
116,1.0084494176752683,0.9688814129520605
117,1.0106979113601628,0.9606003752345216
118,1.0129082949826018,0.9524596940884664
119,1.0043964605709832,0.9838081574093053
120,1.0066225165562912,0.9756097560975611
121,1.0088117782277926,0.9675468655513002
122,1.0005428292259255,0.9980007996801279
123,1.00274592149895,0.9898869720404522
124,1.0049134800256354,0.981904012588513
125,1.0070463576158941,0.9740487804878049
126,1.009145380006307,0.9663182346109175
127,1.0112113469260051,0.9587094296139812
128,1.0132450331125826,0.951219512195122
129,1.0053904204527953,0.9801474758933637
130,0.9976566479877738,1.0086303939962478
131,0.9997472321925079,1.0009309253397878
132,1.0018061408789884,0.9933481152993349
133,1.0038340885325898,0.9858793324775353
134,1.005831768310764,0.9785220240262105
135,1.0077998528329655,0.9712737127371274
136,1.0097389949357225,0.9641319942611191
137,1.011649828394644,0.9570945344489942
138,1.01353296861503,0.9501590668080595
139,1.0062413645242745,0.9770135111423057
140,1.0081362346263008,0.970034843205575
141,1.0009863322530648,0.9963674104826156
142,1.0028915213133103,0.9893507385778083
143,1.0047700643727133,0.9824322019443971
144,1.0066225165562912,0.9756097560975611
145,1.0084494176752683,0.9688814129520605
146,1.0102512927515195,0.9622452388907451
147,1.0033788349776995,0.9875559980089598
148,0.9965992482548773,1.012524719841793
149,0.9899106626961197,1.0371582910459978
150,0.9917880794701986,1.0302439024390244
151,0.9852199464935747,1.0544338555968342
152,0.9871035203903799,1.0474967907573813
153,0.988962472406181,1.040650406504065
154,0.9907972821880107,1.0338929363319607
155,0.9926084170049134,1.0272226593233675
156,0.9943963321446765,1.0206378986866793
157,0.996161471295398,1.0141370203510953
158,0.997904266912566,1.0077184316146959
159,0.9996251405722854,1.0013805798435345
160,1.001324503311258,0.9951219512195122
161,1.0030027559540948,0.988941069534919
162,1.0046602894285013,0.982836495031617
163,1.006297485068866,0.9768068232829568
164,1.0079147149087384,0.9708506841165973
165,1.009512341962673,0.9649667405764967
166,1.0034309423122956,0.987364090508375
167,0.9974223737954554,1.0094932087045423
168,0.999053926206244,1.0034843205574913
169,1.000666170304479,0.9975465435127725
170,0.9947798987144526,1.0192252510760402
171,0.9963982804693853,1.0132648694908002
172,0.9979978438318188,1.0073737946681793
173,0.9995789151322589,1.0015508247568026
174,0.9938342087234528,1.022708158116064
175,0.9954210028382213,1.016864111498258
176,0.9969897652016857,1.0110864745011088
177,0.9985408014367493,1.0053741215378256
178,1.0000744102983854,0.9997259523157029
179,0.9944874024196233,1.0203024935277285
180,0.988962472406181,1.040650406504065
181,0.9905235812813289,1.034900956744374
182,0.9920675351138927,1.0292146877512731
183,0.9935946151340788,1.0235905637744902
184,0.9951050964583933,1.0180275715800637
185,0.9965992482548773,1.012524719841793
186,0.9980773339030121,1.007081038552321
187,0.9995396111484931,1.0016955784531107
188,1.0009863322530648,0.9963674104826156
189,1.0024177441395985,0.9910956252419667
190,1.0038340885325898,0.9858793324775353
191,1.0052356020942408,0.9807176605797472
192,1.0,1.0
