Position,Group_0,Group_1
1,2.0,0.0
2,2.0,0.0
3,1.3333333333333333,0.6666666666666666
4,1.5,0.5
5,1.2,0.8
6,1.0,1.0
7,1.1428571428571428,0.8571428571428571
8,1.25,0.75
9,1.3333333333333333,0.6666666666666666
10,1.4,0.6
11,1.4545454545454546,0.5454545454545454
12,1.5,0.5
13,1.3846153846153846,0.6153846153846154
14,1.4285714285714286,0.5714285714285714
15,1.3333333333333333,0.6666666666666666
16,1.375,0.625
17,1.2941176470588236,0.7058823529411765
18,1.3333333333333333,0.6666666666666666
19,1.263157894736842,0.7368421052631579
20,1.2,0.8
21,1.2380952380952381,0.7619047619047619
22,1.2727272727272727,0.7272727272727273
23,1.3043478260869565,0.6956521739130435
24,1.25,0.75
25,1.28,0.72
26,1.3076923076923077,0.6923076923076923
27,1.3333333333333333,0.6666666666666666
28,1.2857142857142858,0.7142857142857143
29,1.3103448275862069,0.6896551724137931
30,1.3333333333333333,0.6666666666666666
31,1.2903225806451613,0.7096774193548387
32,1.25,0.75
33,1.2727272727272727,0.7272727272727273
34,1.2352941176470589,0.7647058823529411
35,1.2,0.8
36,1.1666666666666667,0.8333333333333334
37,1.1891891891891893,0.8108108108108109
38,1.1578947368421053,0.8421052631578947
39,1.1282051282051282,0.8717948717948718
40,1.15,0.85
41,1.1219512195121952,0.8780487804878049
42,1.0952380952380953,0.9047619047619048
43,1.069767441860465,0.9302325581395349
44,1.0454545454545454,0.9545454545454546
45,1.0222222222222221,0.9777777777777777
46,1.0434782608695652,0.9565217391304348
47,1.0212765957446808,0.9787234042553191
48,1.0,1.0
49,1.0204081632653061,0.9795918367346939
50,1.0,1.0
