Position
1,1.0
2,0.9822774922241181
3,0.9743160513356708
4,0.958688581764105
5,0.9462092792938993
6,0.9352961896687905
7,0.9266924492409299
8,0.9197262464573496
9,0.9139515528909932
10,0.9090512730991066
11,0.9047260689345628
12,0.9004356702158935
13,0.895888680666141
14,0.8906184792339353
15,0.8851719645189084
16,0.8801896476145317
17,0.875064826664443
18,0.8699303460008405
19,0.8647582442748052
20,0.8593255527810666
21,0.854028202734256
22,0.8490788496032776
23,0.8443217501229878
24,0.8394356631773936
25,0.8325558097414327
26,0.8243373743620697
27,0.8113470252565668
28,0.79853333006728
29,0.7819375386195727
30,0.7647097940617511
