Position
1,0.25250735926225026
2,0.23028602287357272
3,0.22136188135761972
4,0.21397569868646843
5,0.20314800660158117
6,0.19524572658822892
7,0.1879420954920487
8,0.18193150443256967
9,0.17670264383440848
10,0.17209672153541658
11,0.1674673811314639
12,0.1632228472480509
13,0.15950160886695802
14,0.15591326655066665
15,0.15259765730145963
16,0.14945719369079577
17,0.1465409972447419
18,0.1438589665367
19,0.14129111483998463
20,0.13870423517609967
21,0.1362625228837236
22,0.13396707975030467
23,0.13182041903494846
24,0.1298077795208848
25,0.1278995093767632
26,0.12610284681575054
27,0.12426126416221664
28,0.12251888655650336
29,0.12086859645066599
30,0.11930471409717842
31,0.1177354095387342
32,0.11610696238631446
33,0.11453297253422041
34,0.11302966461976477
35,0.11159229505663991
36,0.11021224213280333
37,0.10888123833454319
38,0.1075982243941913
39,0.10636224596370086
40,0.10514394477285136
41,0.10397044163448561
42,0.10280252604728535
43,0.10167137220974419
44,0.10054552717914156
45,0.09945921318785757
46,0.09839827295298993
47,0.09736959313762064
48,0.09637549642892919
49,0.0953960119691929
50,0.09444816923186265
51,0.09348351816025743
52,0.09253547041504077
53,0.0916133205552765
54,0.09071085049465344
55,0.0898248448975176
56,0.08896318471585876
57,0.08810900113061465
58,0.08726970041124034
59,0.08645072622339316
60,0.08565119723101229
61,0.08486939618112986
62,0.08410516116260626
63,0.0833597763553583
64,0.08262483503134072
65,0.0819024249589643
66,0.08119204913077968
67,0.08049377962290659
68,0.07981009298653345
69,0.07913911906543251
70,0.07848064401591413
71,0.07783729182903511
72,0.07720699423835439
73,0.07659003637803201
74,0.07598298153768072
75,0.07538255370905338
76,0.07479407034630489
77,0.07421784194196157
78,0.0736525173889589
79,0.07309331565504984
80,0.07254532409299658
81,0.07200613596182971
82,0.07147187434444895
83,0.07094704876810297
84,0.07042872858385607
85,0.06991823412478615
86,0.06941726222845147
87,0.06892552725892166
88,0.06844233431468431
89,0.0679678491799564
90,0.06750140699796883
91,0.06704012475719617
92,0.0665848643967712
93,0.06613565585293292
94,0.06569331985690344
95,0.06525707903569
96,0.06482676688773285
97,0.06440068524129146
98,0.0639817666067153
99,0.06356774705270364
100,0.06315793715885751
101,0.06275352293310954
102,0.06235271455367035
103,0.061957055482079186
104,0.061567676805007535
105,0.0611828149427834
106,0.06080253480278934
107,0.06042742559277518
108,0.060057709561987235
109,0.05969170498485626
110,0.05933017780155576
111,0.058973700196923655
112,0.05862047253001579
113,0.05827158606590798
114,0.05792727149562226
115,0.05758693228908793
116,0.05725112919512071
117,0.05692008328449166
118,0.056591766928018546
119,0.05626723170475113
120,0.05594718302652986
121,0.05563136711562232
122,0.05531907183143043
123,0.055010838114182004
124,0.05470642698648736
125,0.054406061594693064
126,0.054107548469219974
127,0.05381189556428574
128,0.05351993461872516
129,0.053231590372203
130,0.05294693597518464
131,0.05266575209190229
132,0.0523881138012259
133,0.052113521272228354
134,0.05184234133743848
135,0.05157436623467448
136,0.051309674212154585
137,0.05104806287213799
138,0.050789058259957824
139,0.0505323359666096
140,0.05027826250987652
141,0.050027195239086074
142,0.0497777309567042
143,0.0495310446183885
144,0.049287218367047275
145,0.04904620022922589
146,0.04880754564132629
147,0.04857121214327497
148,0.048337417579822795
149,0.0481061169991338
150,0.04787675446286246
151,0.04764993211955412
152,0.047425353004488094
153,0.04720310405999404
154,0.0469830204333213
155,0.0467651893661201
156,0.046549079091733725
157,0.04633453788962799
158,0.0461219052474586
159,0.045911513094227765
160,0.04570320393173522
161,0.04549658410698158
162,0.04529210250355081
163,0.045089724467237094
164,0.04488941610872369
165,0.04469102718127975
166,0.04449441066517881
167,0.044299654255488145
168,0.04410672866293969
169,0.04391571973122384
170,0.04372659764793908
171,0.04353921998107185
172,0.04335344725238371
173,0.043169478934024584
174,0.0429872875903831
175,0.04280673552818294
176,0.042627687845610884
177,0.042450122012697225
178,0.042274125034032176
179,0.04209978219453275
180,0.04192696122312928
181,0.041755639838459604
182,0.04158547571801483
183,0.04141687717230781
184,0.041249821662277274
185,0.04108428709069555
186,0.040920147116954006
187,0.040757486112379684
188,0.04059607596695299
189,0.040436105340436984
190,0.04027755414828
191,0.04012040268747349
192,0.03996442841707019
193,0.03980971624478165
194,0.03965624890208009
195,0.0395041095807621
196,0.039352981327462344
