Position,Group_0,Group_1
1,2.0,0.0
2,1.0,1.0
3,1.3333333333333333,0.6666666666666666
4,1.5,0.5
5,1.6,0.4
6,1.6666666666666667,0.3333333333333333
7,1.4285714285714286,0.5714285714285714
8,1.5,0.5
9,1.3333333333333333,0.6666666666666666
10,1.4,0.6
11,1.2727272727272727,0.7272727272727273
12,1.3333333333333333,0.6666666666666666
13,1.3846153846153846,0.6153846153846154
14,1.4285714285714286,0.5714285714285714
15,1.4666666666666666,0.5333333333333333
16,1.5,0.5
17,1.411764705882353,0.5882352941176471
18,1.4444444444444444,0.5555555555555556
19,1.368421052631579,0.631578947368421
20,1.4,0.6
21,1.3333333333333333,0.6666666666666666
22,1.3636363636363635,0.6363636363636364
23,1.391304347826087,0.6086956521739131
24,1.3333333333333333,0.6666666666666666
25,1.28,0.72
26,1.3076923076923077,0.6923076923076923
27,1.2592592592592593,0.7407407407407407
28,1.2857142857142858,0.7142857142857143
29,1.3103448275862069,0.6896551724137931
30,1.2666666666666666,0.7333333333333333
31,1.2903225806451613,0.7096774193548387
32,1.3125,0.6875
33,1.2727272727272727,0.7272727272727273
34,1.2352941176470589,0.7647058823529411
35,1.2,0.8
36,1.1666666666666667,0.8333333333333334
37,1.1891891891891893,0.8108108108108109
38,1.2105263157894737,0.7894736842105263
39,1.1794871794871795,0.8205128205128205
40,1.15,0.85
41,1.1219512195121952,0.8780487804878049
42,1.0952380952380953,0.9047619047619048
43,1.069767441860465,0.9302325581395349
44,1.0454545454545454,0.9545454545454546
45,1.0222222222222221,0.9777777777777777
46,1.0434782608695652,0.9565217391304348
47,1.0212765957446808,0.9787234042553191
48,1.0416666666666667,0.9583333333333334
49,1.0204081632653061,0.9795918367346939
50,1.0,1.0
